time,stock_name,bias_index,intc,log_returns,expected_return,bias_score_regression
2024-02-20,A,-0.015425483356919,165.38902282714844,-0.009851731124305318,0.0007975548600144907,0.01064928598431981
2023-09-15,A,0.0819590655865915,140.3920440673828,-0.009942654939365598,0.0006921967738441693,0.010634851713209766
2025-07-08,A,0.0414502731277501,186.79833984375,0.011340884528214907,0.0007360222974291268,0.010604862230785779
2016-03-21,A,0.119216161815737,37.343387603759766,-0.009948161387611421,0.0006518891850372094,0.01060005057264863
2017-08-28,A,-0.1316966602717583,51.71912384033203,0.0115222134252986,0.0009233459512031372,0.010598867474095462
2019-12-13,A,0.2441438820830485,68.49015808105469,-0.010080970969598148,0.0005167327802504487,0.010597703749848596
2016-07-08,A,-0.0678203601570893,43.18824768066406,0.011442824215426077,0.0008542396627340455,0.010588584552692031
2020-07-30,A,0.2300860513274805,77.96756744384766,-0.01004937591081332,0.00053194162149047,0.01058131753230379
2017-11-30,A,-0.0480591675535289,68.84325408935547,0.011414134847371284,0.0008328604865121385,0.010581274360859145
2021-02-19,A,0.1439337525082782,87.42120361328125,-0.009949318155639849,0.0006251477966099949,0.010574465952249843
2023-04-18,A,0.1162624151846788,145.6712188720703,-0.00991371085558445,0.0006550847750507838,0.010568795630635234
2021-04-14,A,-0.1837585275374469,89.23406219482422,-0.0095858479000043,0.000979670478626353,0.010565518378630652
2021-10-01,A,0.0871348800031393,92.9468002319336,0.011246299433760883,0.0006865971802000424,0.01055970225356084
2017-07-24,A,-0.0459565095657976,52.13530731201172,-0.00969467116830679,0.0008305856695739135,0.010525256837880704
2024-06-12,A,-0.0897569568716117,157.7581787109375,-0.009646862986279566,0.0008779723582386772,0.010524835344518244
2019-11-15,A,-0.0410559295402543,69.10610961914062,0.01134691094465407,0.0008252838456376004,0.010521627099016469
2024-05-21,A,0.2068448321048253,154.75668334960938,-0.009954788279981452,0.0005570857578460659,0.010511874037827518
2020-05-22,A,0.2120234800305792,73.86740112304688,-0.009939544159537517,0.0005514830986940086,0.010491027258231525
2020-10-15,A,0.102800935117243,70.13400268554688,-0.009807390409183828,0.0006696484383044654,0.010477038847488294
2017-03-16,A,0.1170439905425788,45.6171989440918,-0.009814887895338116,0.0006542392067876501,0.010469127102125766
2019-09-27,A,0.2154479926716895,57.52286911010742,0.01101568540782523,0.000547778197846311,0.010467907209978918
2023-05-24,A,-0.0232172759717357,128.8394775390625,-0.009659221122493997,0.0008059846198340831,0.01046520574232808
2022-03-09,A,-0.1641487568011709,129.68389892578125,0.011419277546281704,0.0009584551222127677,0.010460822424068936
2017-01-31,A,0.0429368452629463,42.30146789550781,0.011189536973947908,0.0007344140094941563,0.010455122964453752
2019-10-04,A,0.2945150770010193,57.37686538696289,0.010908627719003786,0.000462237352051176,0.01044639036695261
2018-03-06,A,-0.0897070580553002,81.95682525634766,-0.009556467035990538,0.0008779183738659428,0.010434385409856481
2016-09-12,A,-0.0808603478240098,43.51305389404297,0.011299288265419836,0.0008683473231296209,0.010430940942290216
2023-04-13,A,0.0159221427387424,148.5008544921875,0.011187949243350202,0.0007636405899659894,0.010424308653384213
2022-09-19,A,0.1147037095911734,126.52828216552734,-0.009765590160644854,0.0006567711025022769,0.01042236126314713
2021-10-28,A,-0.4199119436440268,94.57380676269533,0.0116474540266007,0.001235159385578166,0.010412294641022534
2024-10-25,A,-0.08146505541751,181.50360107421875,-0.009536460275424562,0.0008690015422581687,0.01040546181768273
2023-06-30,A,-0.0146418890415815,122.97938537597656,0.011195778122610906,0.0007967071074881038,0.010399071015122802
2025-03-03,A,-0.4372987562923167,206.26220703125,0.011652748991663,0.0012539697751635646,0.010398779216499435
2016-10-12,A,0.2763934395316773,41.947452545166016,-0.009916229608891767,0.00048184273157755,0.010398072340469317
2020-08-20,A,-0.1656440811941482,77.28563690185547,-0.009409506588926878,0.000960072879012558,0.010369579467939436
2018-06-08,A,0.0331848520476101,72.59237670898438,0.011113858777866121,0.0007449644649068499,0.010368894312959271
2021-04-29,A,-0.2082222765321042,93.43875885009766,-0.009335004257758081,0.0010061372416045673,0.010341141499362648
2019-11-14,A,-0.0207853420155319,68.32640075683594,0.011130897917080081,0.0008033535668580419,0.01032754435022204
2023-05-31,A,0.0023974517816284,125.92770385742188,0.011078739932999671,0.0007782726396160128,0.010300467293383658
2025-03-10,A,0.0734166347732309,211.31439208984375,0.010999129944867252,0.0007014386317312979,0.010297691313135954
2018-04-03,A,0.0442290302434667,64.80856323242188,-0.009557938858164751,0.0007330160245160194,0.01029095488268077
2016-02-11,A,0.7371140564989216,34.78982162475586,-0.010295458656447072,-1.66002246149708e-05,0.010278858431832101
2021-03-10,A,-0.1950133943265971,89.91039276123047,0.0112669654737217,0.0009918468581225975,0.010275118615599103
2022-08-23,A,-0.0382316425025538,123.2999038696289,-0.009449822003709817,0.0008222283149572625,0.01027205031866708
2016-08-16,A,0.1894420272804494,45.31931686401367,-0.009692203293879624,0.0005759134489960803,0.010268116742875704
2022-09-16,A,0.2106529022937788,127.76995849609376,0.010817799878320211,0.0005529658949780547,0.010264833983342157
2024-12-30,A,0.6899417072802028,170.2471923828125,-0.010220045901894037,3.4434446570138794e-05,0.010254480348464176
2021-11-08,A,0.162562281344018,100.08422088623048,-0.009603962166709942,0.0006049940230638376,0.01020895618977378
2020-01-03,A,0.1193655203346767,69.16070556640625,-0.009536915209183166,0.0006517275975176343,0.0101886428067008
2022-06-29,A,0.1911432749187089,135.4432373046875,0.01076226119813006,0.0005740729086104307,0.01018818828951963
2020-08-03,A,0.127407408581434,77.88639068603516,0.010794059395261657,0.0006430272650309538,0.010151032130230702
2023-02-13,A,-0.0537991327192096,139.04319763183594,0.010988415835852559,0.0008390704217749822,0.010149345414077577
2019-01-22,A,0.0630009018868934,66.2343978881836,-0.009429940083777512,0.0007127071717088498,0.010142647255486362
2019-12-23,A,0.2096609772313195,70.3692398071289,0.010694010234333239,0.000554039035710736,0.010139971198622503
2024-03-08,A,0.2048033944942077,168.30625915527344,-0.009571171844008476,0.0005592943418773535,0.010130466185885829
2022-01-10,A,-0.2055230129590425,117.61580657958984,0.011133325051662108,0.0010032169709126323,0.010130108080749475
2023-10-24,A,0.0452749871784598,136.38156127929688,0.01085768675741613,0.0007318844279528791,0.010125802329463252
2025-10-20,A,0.0886899843741699,232.05999755859375,0.010787922607261831,0.0006849147488276701,0.010103007858434161
2025-05-01,A,-0.2349697397039823,190.3124237060547,-0.009062017381224478,0.0010350747020156116,0.010097092083240089
2016-08-01,A,0.1818015858020917,45.45512771606445,0.010662995809245531,0.0005841794655293915,0.01007881634371614
2019-03-01,A,0.0385986003134796,59.83955001831055,0.01079455497956509,0.0007391074561463454,0.010055447523418744
2018-06-04,A,0.1631040368104271,71.63103485107422,0.010651894831061435,0.0006044079103823866,0.010047486920679048
2022-07-28,A,0.0407096369609819,132.8165740966797,-0.009305319064381699,0.0007368235745303279,0.010042142638912026
2018-02-14,A,-0.0319481706508838,80.89802551269531,0.010847356862792786,0.0008154303724090965,0.010031926490383689
2023-07-21,A,-0.0518241444106944,132.65814208984375,0.010842005409084081,0.0008369337277033731,0.010005071681380708
2016-12-23,A,-0.1752656721720802,42.72184371948242,0.010967775709723513,0.0009704822552672715,0.009997293454456243
2021-05-20,A,-0.0380227520241175,98.67990112304688,0.010817550052831457,0.0008220023211906331,0.009995547731640823
2025-03-21,A,0.0349524659418087,204.82846069335935,-0.009242493074917299,0.0007430521244072408,0.00998554519932454
2020-01-31,A,0.124650729761709,64.0259780883789,-0.00933686157140149,0.0006460096519473933,0.009982871223348884
2025-07-28,A,0.0958035623310898,187.1706695556641,-0.009292586406189825,0.0006772187337257343,0.00996980513991556
2021-01-07,A,0.0950357681199889,87.80946350097656,0.010646197048145213,0.0006780493924855871,0.009968147655659626
2017-11-07,A,0.0450670775107389,66.74076080322266,0.010699774409655303,0.0007321093606031302,0.009967665049052173
2018-11-29,A,-0.0996298943357256,66.35440063476562,0.010847491495962093,0.0008886536604306881,0.009958837835531406
2021-08-11,A,0.4381512410216235,96.89167022705078,-0.009626280509657643,0.00030684071562135054,0.009933121225278995
2020-07-24,A,0.2601263864274325,78.83622741699219,-0.009428929030415912,0.0004994416792677875,0.0099283707096837
2017-11-17,A,0.0065914622042903,66.49214172363281,-0.009145275049786713,0.0007737352369550798,0.009919010286741792
2017-12-13,A,-0.1359223983955535,69.1487045288086,0.010844538298977652,0.0009279176793284918,0.009916620619649161
2018-07-13,A,0.0710822729018986,70.55901336669922,0.010612418946928773,0.0007039641237303954,0.009908454823198378
2023-08-31,A,0.0781946717843096,135.62986755371094,-0.009211726628539547,0.0006962693842418402,0.009907996012781388
2021-09-14,A,0.2092272923750731,90.7230453491211,-0.009347617077858564,0.0005545082293040819,0.009902125307162645
2019-10-21,A,-0.2409539490060133,60.2719612121582,0.010926421338208737,0.0010415488793480993,0.009884872458860638
2019-02-13,A,-0.038217222036649,60.35505294799805,0.010701989471788138,0.0008222127137894602,0.009879776757998678
2017-06-01,A,0.2401555033958782,46.637306213378906,0.010397330672277749,0.0005210477147032078,0.00987628295757454
2021-12-10,A,0.0738807531378985,108.19892120361328,0.010576079015397016,0.0007009365128306267,0.00987514250256639
2024-03-06,A,0.0914165720567632,170.385986328125,0.01054914533584419,0.0006819649168149939,0.009867180419029196
2022-06-01,A,0.1236610475757518,128.30816650390625,-0.009202598092101904,0.0006470803661639761,0.009849678458265879
2022-05-26,A,0.1146602921370637,132.30624389648438,-0.009189413737022855,0.0006568180748394803,0.009846231811862335
2023-03-23,A,0.0663178754895564,140.4632110595703,0.010551378524438198,0.00070911861485414,0.009842259909584058
2024-11-27,A,-0.0390726235190729,176.89476013183594,0.01065313340356807,0.0008231381528254587,0.009829995250742612
2017-08-21,A,0.0800274976750838,49.87099838256836,0.010521615496829647,0.0006942864923947219,0.009827329004434924
2024-04-11,A,-0.066047573393534,157.64422607421875,-0.008973425770446332,0.0008523217258269843,0.009825747496273317
2023-03-03,A,-0.2050439088099276,141.1505584716797,0.010823250489687965,0.0010026986392391317,0.009820551850448833
2018-08-14,A,-0.1015955878514459,70.0405502319336,-0.008925605439142208,0.0008907802986814216,0.00981638573782363
2020-07-13,A,0.0109035136284053,78.48714447021484,0.010581212763858327,0.0007690701284708141,0.009812142635387513
2023-12-07,A,-0.1976773682386077,137.92892456054688,0.010803660382420381,0.0009947289497482404,0.009808931432672141
2016-12-09,A,0.1134238151320325,42.17359924316406,0.01045429498743712,0.0006581557906502222,0.009796139196786896
2020-06-26,A,-0.097815018064067,77.09962463378906,-0.00890634758580003,0.0008866901878604265,0.009793037773660456
2021-08-17,A,0.0662215303458477,101.95265197753906,0.010501219225112648,0.0007092228484318798,0.009791996376680769
2018-04-17,A,-0.0659139405832265,67.6483154296875,0.010634229565884532,0.0008521771515870633,0.009782052414297469
2023-08-04,A,-0.0834794178151324,136.3404998779297,-0.008895528696213913,0.0008711808342441085,0.009766709530458021
2022-11-14,A,0.0702776999075869,135.950927734375,0.01046697105441148,0.0007048345726032876,0.009762136481808193
2022-02-22,A,-0.0404834738966237,126.82604217529295,0.010566815649929385,0.0008246645191460303,0.009742151130783354
2021-01-05,A,0.2102858476536308,87.63665008544922,0.010287431053716923,0.0005533630028850631,0.00973406805083186
2016-03-14,A,0.10913110055799,38.14345932006836,-0.009048178609187099,0.0006627999790446143,0.009710978588231714
2018-10-12,A,-0.0403259933996981,66.9300537109375,0.010530874310153458,0.0008244941446467363,0.009706380165506722
2022-12-07,A,0.2500282058986583,148.18959045410156,0.010209321756875694,0.0005103666667104177,0.009698955090165277
2020-11-06,A,0.0875048403958291,76.40433502197266,-0.009006429812691017,0.000686196928626713,0.00969262674131773
2024-07-11,A,0.0010215965428051,161.38656616210938,0.010471851232007489,0.0007797611455071672,0.009692090086500321
2018-03-02,A,-0.0129916615903038,82.30023956298828,0.010485889312546216,0.000794921764660124,0.009690967547886092
2020-08-13,A,-0.1666154581343453,76.86349487304688,-0.008727959180833897,0.0009611237892080606,0.009689082970041958
2023-02-22,A,-0.1059467917558305,136.2755126953125,-0.008788656772877117,0.0008954877653265536,0.009684144538203671
2020-01-22,A,0.0026285723849831,68.9176254272461,-0.008904054846929703,0.0007780225955925188,0.009682077442522223
2018-06-01,A,0.1343974762546442,70.87207794189453,-0.009035903933149333,0.0006354648728420487,0.009671368805991383
2018-01-12,A,-0.2604541956960005,71.78378295898438,0.010721277357845116,0.0010626457442347247,0.00965863161361039
2024-12-19,A,-0.1549762153797368,165.7252960205078,-0.008707421267187005,0.0009485315622644551,0.00965595282945146
2021-09-30,A,0.0713030990909565,91.9073486328125,-0.008952063778802642,0.0007037252169951089,0.00965578899579775
2020-02-26,A,-0.181631367332901,69.86593627929688,-0.008671578095284212,0.0009773691533077069,0.00964894724859192
2023-04-24,A,0.1767552993282027,149.76962280273438,0.010230238131536395,0.0005896389258947573,0.009640599205641639
2024-04-17,A,-0.0578738057087567,156.010498046875,0.010465550940189007,0.0008434787160332182,0.009622072224155788
2020-12-22,A,-0.0176535751050558,84.59199523925781,-0.008813157386455567,0.0007999653808305983,0.009613122767286165
2022-07-06,A,0.3031756855791116,134.02850341796875,-0.009136733165081698,0.00045286764037969347,0.00958960080546139
2017-04-10,A,-0.0602033280861032,44.97343444824219,-0.008735125614694866,0.0008459989722959497,0.009581124586990815
2023-07-17,A,-0.0756680209775478,124.4350814819336,-0.008713271312434174,0.0008627298650703209,0.009576001177504494
2022-10-17,A,0.1145770388585391,129.38365173339844,0.010231557951198888,0.0006569081446317411,0.009574649806567146
2024-04-19,A,-0.2118196944509938,158.0621337890625,0.01057180871751846,0.001010029204664425,0.009561779512854035
2025-11-06,A,-0.0696958770787386,219.0399932861328,0.010417427572326252,0.000856268741017908,0.009561158831308344
2017-07-13,A,-0.0608755379067459,51.23240280151367,0.010379687748296913,0.0008467262205193706,0.009532961527777542
2016-10-26,A,-0.0830124115869622,41.81725311279297,-0.008647936147166467,0.0008706755910308533,0.00951861173819732
2020-11-05,A,-0.1143412592313517,77.09557342529297,-0.008608205173246267,0.0009045695451081999,0.009512774718354468
2018-12-24,A,0.2448496411244625,62.11083221435547,-0.008989881307561341,0.0005159692359027317,0.009505850543464072
2022-08-25,A,0.0284288982679373,123.5748062133789,0.010243743173000534,0.0007501098210601293,0.009493633351940405
2021-12-20,A,0.0542903551769227,112.84697723388672,0.01021542372907966,0.0007221309102876673,0.009493292818791993
2025-06-23,A,-0.3381354462963984,180.8824462890625,-0.008345657073661028,0.0011466872886415538,0.009492344362302582
2018-06-12,A,-0.0500635762195217,71.49369049072266,-0.008657279865096928,0.0008350290097865515,0.00949230887488348
2025-07-07,A,0.076694814486697,184.6918487548828,-0.008755454127254784,0.0006978920450860848,0.009453346172340869
2025-06-11,A,-0.2635975613580766,188.5012359619141,0.010498825106154361,0.0010660464786826705,0.00943277862747169
2025-09-12,A,-0.0486919568478067,216.7772216796875,-0.008573578708081075,0.0008335450865818359,0.00940712379466291
2018-07-17,A,0.1293201500925685,69.66818237304688,-0.008765128973120108,0.0006409579143265772,0.009406086887446685
2018-02-23,A,0.1058735562470792,84.95438385009766,0.010071707135628754,0.0006663242407261226,0.009405382894902631
