time,stock_name,bias_index,intc,log_returns,expected_return,bias_score_regression
2018-07-31,AAPL,-0.1209693721725351,142.83583068847656,-0.0005648508803459821,0.00039585046010298316,0.0009607013404489652
2016-08-17,AAPL,0.1824279982722536,97.35775756835938,-0.00044250492350660157,0.0005148378235285403,0.0009573427470351418
2016-08-02,AAPL,0.1803949877188373,97.27155303955078,-0.00044266179805429334,0.0005140405108649114,0.0009567023089192047
2017-06-14,AAPL,0.0479794604016159,111.99427032470705,0.0014155089738313008,0.0004621093604762886,0.0009533996133550121
2021-11-09,AAPL,0.2199909390657232,346.2651672363281,0.0014704431026749403,0.0005295693793128664,0.0009408737233620739
2018-08-06,AAPL,-0.1864215237121109,143.9563751220703,0.001308421334084742,0.00037018122331689387,0.0009382401107678481
2016-03-03,AAPL,-0.0173042386078141,87.77237701416016,0.0013625688540665664,0.00043650618794907874,0.0009260626661174876
2022-02-01,AAPL,0.0680081090674962,333.8892517089844,-0.0004526946097544686,0.00046996426078157517,0.0009226588705360438
2022-08-16,AAPL,0.1026757827440465,305.03656005859375,0.0014037246906279878,0.00048356034133040433,0.0009201643492975835
2022-04-13,AAPL,-0.1328570789733151,308.51318359375,-0.0005218553107734355,0.00039118830074633744,0.000913043611519773
2016-04-25,AAPL,-0.0926795118711107,98.36642456054688,0.0013156785557884403,0.0004069452691450292,0.000908733286643411
2023-04-06,AAPL,-0.0827469717643082,270.1664733886719,0.001314683207029055,0.00041084064489497194,0.0009038425621340831
2016-12-08,AAPL,0.129566142289787,106.04469299316406,0.0013975021109335973,0.0004941062896331935,0.0009033958213004038
2025-01-14,AAPL,0.0733611739180865,344.0775146484375,-0.0004298069734533161,0.00047206364309291155,0.0009018706165462276
2025-05-13,AAPL,0.07346519065093,320.9249572753906,0.0013652245593623994,0.0004721044367121016,0.0008931201226502979
2021-05-07,AAPL,-0.1677269331130801,273.1231384277344,0.0012698989410094533,0.00037751292840859527,0.0008923860126008581
2021-03-08,AAPL,-0.0867476512941133,232.9229431152344,-0.0004809244898153207,0.00040927164543903,0.0008901961352543507
2017-08-11,AAPL,0.3391932607828091,112.83038330078124,-0.00031200960363786845,0.000576318531932507,0.0008883281355703754
2025-04-28,AAPL,-0.0960682590618306,291.7906494140625,-0.00047732680335019694,0.000405616259295839,0.0008829430626460359
2016-08-26,AAPL,0.1820342314273799,99.31472778320312,0.0013898008673769659,0.0005146833947719323,0.0008751174726050336
2023-12-13,AAPL,-0.2116696855746412,333.442626953125,0.0012229419694545387,0.00036027931742047844,0.0008626626520340604
2017-05-12,AAPL,0.0535161386886586,106.45835876464844,0.0013235344772349795,0.00046428075289984503,0.0008592537243351346
2017-08-04,AAPL,0.2273821699259548,114.59061431884766,0.0013835481396545699,0.0005324680961713522,0.0008510800434832177
2019-12-31,AAPL,0.1488891589943177,192.8997802734375,-0.00033233204310205796,0.0005016844529103816,0.0008340164960124396
2023-03-24,AAPL,-0.0512814611262974,260.863525390625,0.0012507854156478114,0.0004231808907717471,0.0008276045248760643
2022-08-15,AAPL,0.1004109436187871,304.6086730957031,-0.00034337924982477615,0.0004826721093865922,0.0008260513592113683
2016-10-05,AAPL,0.313404418922152,101.90968322753906,-0.0002537576924092482,0.0005662045804031985,0.0008199622728124467
2019-12-05,AAPL,0.2281954070756167,183.079345703125,0.0013516891643829277,0.0005327870341507293,0.0008189021302321984
2017-05-01,AAPL,-0.1103373166148827,106.71361541748048,-0.0004121500696294955,0.0004000201740881257,0.0008121702437176213
2017-05-09,AAPL,0.085022616864069,106.55517578125,-0.0003304528981494906,0.0004766370655581287,0.0008070899637076193
2018-01-25,AAPL,-0.1567341499282568,142.88385009765625,0.0011824542118939563,0.0003818241137229352,0.0008006300981710211
2020-01-22,AAPL,0.0026285723849831,192.57876586914065,0.0012425271197286868,0.00044432350232532353,0.0007982036174033633
2023-06-14,AAPL,0.0095753303773685,303.33746337890625,-0.0003490420039586692,0.00044704790437487843,0.0007960899083335476
2017-05-18,AAPL,0.0494152699953544,105.96550750732422,-0.00033200357043224846,0.00046267246093325567,0.0007946760313655042
2020-06-29,AAPL,-0.1419707972619013,196.50540161132812,0.0011759350299728468,0.00038761405318917387,0.000788320976783673
2025-03-19,AAPL,0.0184715194676698,321.26220703125,0.0012334812454317353,0.00045053684062649563,0.0007829444048052397
2023-09-11,AAPL,0.0494534704649144,314.89398193359375,0.001228361462575265,0.0004626874425171366,0.0007656740200581285
2018-03-08,AAPL,0.0036865170645907,140.848876953125,-0.00031542023942293565,0.00044473841049638663,0.0007601586499193223
2024-01-17,AAPL,-0.3254662078915473,344.4086608886719,0.0010751345541047878,0.000315650228718636,0.0007594843253861518
2018-08-08,AAPL,-0.1429260723082695,144.45848083496094,-0.0003721620705257503,0.0003872394103274149,0.0007594014808531653
2021-04-12,AAPL,-0.7263096668272864,268.55389404296875,-0.0005909634568742662,0.00015844614268710065,0.0007494095995613668
2020-05-29,AAPL,0.1458350992299205,186.2515106201172,-0.0002477945986330423,0.0005004867018600776,0.0007482813004931199
2025-09-22,AAPL,0.1121772102297123,239.9900054931641,0.0012091499876154832,0.0004872866419362437,0.0007218633456792395
2018-06-13,AAPL,-0.1530331307331092,146.1438751220703,0.001105052598788822,0.0003832755914182507,0.0007217770073705712
2024-09-24,AAPL,0.113408031156101,333.4820861816406,0.001208137465481462,0.00048776934927370445,0.0007203681162077575
2023-05-15,AAPL,-0.0055138577055732,267.19305419921875,0.0011537846578198341,0.0004411301777196031,0.000712654480100231
2020-08-24,AAPL,-0.1455495650435092,220.43212890625,0.0010941008408634552,0.0003862105204491848,0.0007078903204142705
2021-10-26,AAPL,-0.0538573992142381,335.7773742675781,-0.00028061765510914563,0.00042217065102912116,0.0007027883061382668
2019-11-29,AAPL,-0.4850420477125503,184.27943420410156,-0.0004473643699225886,0.0002530672590017793,0.0007004316289243679
2019-05-20,AAPL,0.0927682371328168,162.8578643798828,0.0011767379639050736,0.0004796747680026909,0.0006970631959023827
2018-09-25,AAPL,-0.0981863371532538,154.9293212890625,0.0010996399021591051,0.0004047855845696263,0.0006948543175894789
2017-04-24,AAPL,-0.115409534336306,105.05018615722656,0.0010896958127012328,0.00039803093531355177,0.000691664877387681
2022-05-25,AAPL,0.1306619258029317,264.9732360839844,0.001181213475073026,0.0004945360375605508,0.0006866774375124753
2018-05-23,AAPL,0.275555279113663,139.2319793701172,-0.00012876296777310036,0.000551360782162182,0.0006801237499352824
2020-01-21,AAPL,-0.0139843869257625,192.33963012695312,-0.00023931759776374433,0.0004378081781345313,0.0006771257758982756
2023-12-27,AAPL,-0.0220842253783789,343.3205261230469,0.0011028372760021788,0.0004346315572553297,0.000668205718746849
2016-12-30,AAPL,-0.2048309412232068,102.02901458740234,0.0010248912385137727,0.00036296135833047594,0.0006619298801832968
2017-12-11,AAPL,-0.0992183694963665,133.90863037109375,0.001062571413103727,0.00040438083878261815,0.0006581905743211088
2021-12-28,AAPL,0.1698113057020096,391.3068542480469,-0.00014434697387911047,0.0005098897681716883,0.0006542367420507987
2024-02-27,AAPL,0.1052407744712942,368.03472900390625,0.0011384812239090807,0.0004845662880938391,0.0006539149358152416
2024-09-03,AAPL,0.0137234851599301,335.7012023925781,-0.00020470153687619653,0.0004486747411531093,0.0006533762780293058
2020-08-04,AAPL,0.1826595200157962,210.60421752929688,-0.00013214451586887057,0.0005149286224758068,0.0006470731383446774
2022-02-22,AAPL,-0.0404834738966237,303.36474609375,-0.00021807047947257414,0.0004274156803774649,0.000645486159850039
2016-10-14,AAPL,0.2556281593874233,101.94415283203124,0.001184503941253444,0.0005435456998052894,0.0006409582414481546
2018-11-23,AAPL,-0.312517129487121,141.9700927734375,-0.00031873160994489434,0.0003207286402285139,0.0006394602501734083
2024-07-08,AAPL,0.0635899274735816,292.7737121582031,0.0011024869019839337,0.0004682315240138684,0.0006342553779700652
2020-12-03,AAPL,0.0182414717087891,232.63233947753903,0.001081013288684052,0.00045044661975130796,0.000630566668932744
2020-02-14,AAPL,0.0912764092260649,195.30084228515625,-0.00014140469257440595,0.0004790896981022865,0.0006204943906766925
2020-01-17,AAPL,0.0066911698452089,192.3856658935547,0.0010524892124882692,0.0004459167849557661,0.000606572427532503
2022-11-08,AAPL,0.0306669215804459,256.96405029296875,-0.00014879778129947872,0.00045531967292720526,0.000604117454226684
2024-08-09,AAPL,0.0049220028220184,310.1219482421875,-0.0001585180348087124,0.0004452229473023933,0.0006037409821111057
2019-02-25,AAPL,0.0154957195302727,146.25827026367188,0.0010520721304163813,0.0004493697817686231,0.0006027023486477581
2017-08-30,AAPL,-0.1091879923636555,114.22975158691406,0.0010021502261707519,0.0004004709197955591,0.0006016793063751927
2017-05-10,AAPL,0.1069925766430258,106.66958618164062,0.0010731437598273312,0.0004852533155435231,0.0005878904442838081
2019-04-04,AAPL,-0.0924873779050273,160.27163696289062,-0.00016945196229739185,0.00040702062086615733,0.0005764725831635492
2020-09-25,AAPL,-0.0981242993429081,198.9962158203125,0.0009789003282334745,0.0004048099147590241,0.0005740904134744504
2023-04-18,AAPL,0.1162624151846788,269.5520324707031,-7.132347849663341e-05,0.0004888887908471979,0.0005602122693438313
2020-05-22,AAPL,0.2120234800305792,178.9444580078125,0.001084639381444487,0.0005264446754223775,0.0005581947060221095
2023-10-10,AAPL,0.0026846484794426,301.8003234863281,0.0009929703277380617,0.0004443454944296755,0.0005486248333083862
2024-06-25,AAPL,-0.093971840936259,300.3015441894531,-0.00013017073673523782,0.00040643843934648884,0.0005366091760817266
2025-03-07,AAPL,0.0539289942486289,338.7971496582031,0.0009941251371454792,0.0004644426679305667,0.0005296824692149125
2017-07-05,AAPL,-0.0086169164221668,109.17791748046876,0.0009678223108677571,0.00043991321010152234,0.0005279091007662348
2023-04-10,AAPL,-0.02322014366313,270.147216796875,-7.127930368902249e-05,0.00043418606914324997,0.0005054653728322725
2016-03-30,AAPL,0.0176019193743377,98.5048599243164,0.0009538884421280921,0.000450195798045314,0.0005036926440827781
2021-07-26,AAPL,0.2909486936699109,299.68359375,0.0010352573731526751,0.0005573978213411285,0.0004778595518115466
2018-09-28,AAPL,-0.0885616011070352,152.58055114746094,0.0008817310031249841,0.00040856024472613175,0.0004731707583988523
2022-05-12,AAPL,0.1186833733724215,266.46087646484375,0.0009605603269555528,0.0004898382500705943,0.0004707220768849585
2019-06-14,AAPL,0.3292721042461504,168.72312927246094,0.00010816832774983603,0.0005724276206279738,0.0004642592928781378
2019-07-24,AAPL,0.183896879575405,177.38870239257812,5.1354628884814724e-05,0.000515413894155622,0.0004640592652708073
2022-10-19,AAPL,0.1295464206978797,252.2169647216797,3.805438286378059e-05,0.0004940985551554023,0.00045604417229162174
2018-09-26,AAPL,-0.0569577491348642,155.06381225585938,0.0008677029306888147,0.00042095474575541654,0.00044674818493339814
2025-07-21,AAPL,0.0857629165379838,282.45001220703125,3.5439697521669246e-05,0.00047692739868202753,0.0004414877011603583
2022-07-22,AAPL,-0.008245125686013,273.8749084472656,0.0,0.00044005902019663334,0.00044005902019663334
2017-09-12,AAPL,-0.2177416578833497,119.8888931274414,-7.324374500258195e-05,0.00035789799165372233,0.00043114173665630427
2018-03-12,AAPL,0.6102337026323554,143.68359375,0.0011135659824922657,0.0006826160502995766,0.00043094993219268906
2022-04-27,AAPL,-0.0328894032212833,287.2027282714844,0.0,0.0004303939476116252,0.0004303939476116252
2019-07-23,AAPL,0.2228912631272243,177.3795928955078,0.00010306129919695436,0.0005307068377972684,0.0004276455386003141
2016-08-04,AAPL,0.0359331253385693,98.03018188476562,0.0008796761976251896,0.0004573849897739605,0.00042229120785122905
2023-10-05,AAPL,0.0177982544097134,299.22991943359375,0.0008721655683842385,0.0004502727973554042,0.0004218927710288343
2019-05-17,AAPL,0.1223073865518724,162.6663360595703,0.0008975462511778456,0.0004912595272972564,0.0004062867238805892
2017-02-22,AAPL,0.1337607929122674,106.45407104492188,0.0009002737422838534,0.0004957513613005208,0.0004045223809833326
2023-04-04,AAPL,-0.102860890840824,274.13690185546875,0.0,0.00040295230296385706,0.00040295230296385706
2018-05-16,AAPL,0.0559703057409444,138.12933349609375,6.495694395322116e-05,0.0004652432360832993,0.0004002862921300781
2017-10-30,AAPL,0.0453737192257579,127.33269500732422,6.968591220014788e-05,0.000461087432462113,0.0003914015202619651
2017-10-13,AAPL,-0.1372764770154787,122.51165008544922,0.0,0.00038945508690801646,0.00038945508690801646
2017-03-13,AAPL,0.1458554803614377,108.04814910888672,0.0008871270946590326,0.0005004946949982491,0.00038663239966078345
2016-10-27,AAPL,0.0656540748027885,100.57433319091795,8.686148704823537e-05,0.0004690410479990769,0.0003821795609508415
2023-06-30,AAPL,-0.0146418890415815,297.1080017089844,0.0008104449706091819,0.00043755031682514244,0.00037289465378403946
2020-11-20,AAPL,0.4384688380882935,226.59152221679688,0.000986351376527663,0.0006152527493873655,0.0003710986271402974
2022-10-05,AAPL,-0.0215266664539246,260.8758239746094,0.0001093834442405216,0.0004348502225202196,0.000325466778279698
2023-04-19,AAPL,-0.860561148332541,269.4942321777344,-0.00021445392346043405,0.00010579496183847783,0.00032024888529891184
2024-06-28,AAPL,-0.0798775655691342,296.6256103515625,0.0007254816926182082,0.00041196597791041695,0.0003135157147077912
2017-10-18,AAPL,-0.0672516502622587,122.11643981933594,0.0007283025407925322,0.00041691765026999296,0.0003113848905225392
2021-08-23,AAPL,0.2086095989047547,312.7802734375,0.0008114180714600617,0.0005251058084651108,0.00028631226299495084
2024-12-17,AAPL,-0.128411221659549,352.2705993652344,0.0006720497044544791,0.0003929318914674954,0.0002791178129869837
2019-03-18,AAPL,0.1889789594021362,150.56448364257812,0.0002403152144423926,0.0005174070006825983,0.0002770917862402057
2023-04-03,AAPL,-0.1593571256682231,274.13690185546875,0.00010520520284502485,0.00038079542660158594,0.00027559022375656106
2016-11-28,AAPL,-0.0064830742639569,105.19102478027344,0.00016559730233917536,0.0004407500672305062,0.00027515276489133085
2016-05-31,AAPL,0.2137116142806499,102.56487274169922,0.0002522748738194643,0.0005271067333803282,0.0002748318595608639
2021-04-28,AAPL,-0.2613101003474462,271.94268798828125,6.890583705876965e-05,0.0003408111787727771,0.0002719053417140075
2023-08-16,AAPL,0.1722792698155431,297.2779235839844,0.0007802901456594917,0.0005108576623313104,0.0002694324833281813
2018-07-03,AAPL,-0.065082861617716,146.43067932128906,0.0006733900993636432,0.00041776821282517627,0.00025562188653846697
2022-05-03,AAPL,0.0675665153592945,288.83245849609375,0.0007218017134456912,0.00046979107513079905,0.00025201063831489215
2020-10-14,AAPL,0.0578427638641381,213.55116271972656,0.0002181686313533905,0.0004659775827748245,0.000247808951421434
2016-12-27,AAPL,-0.2012725537992465,102.39488220214844,0.0005958066390983867,0.00036435689823579215,0.00023144974086259453
2021-10-06,AAPL,-0.0226224188003815,305.5178527832031,0.00021508206892363466,0.000434420486815915,0.00021933841789228032
2019-03-12,AAPL,0.1941838295257248,148.35708618164062,0.00030489912642520854,0.000519448263505906,0.0002145491370806975
2018-04-13,AAPL,0.0725009197282488,134.58824157714844,0.0002663506758790273,0.00047172626581843313,0.00020537558993940586
2017-04-21,AAPL,-0.1795788935721112,104.93577575683594,0.00016789079503086045,0.00037286478816803674,0.0002049739931371763
2017-10-06,AAPL,-0.0594396600874398,119.91531372070312,0.00022035137511448912,0.0004199813818792859,0.00019963000676479677
2017-11-13,AAPL,-0.1120117522605593,127.89253997802734,0.00020863434222596916,0.00039936348849321513,0.00019072914626724598
2019-03-13,AAPL,0.2617950986468632,148.46568298339844,0.0007317282761613946,0.0005459642700183752,0.0001857640061430194
2016-06-09,AAPL,0.9623631175876844,102.97007751464844,0.0010053587605839268,0.0008207153047812273,0.00018464345580269947
2018-08-10,AAPL,-0.0424386064823093,144.0460968017578,0.0002487543490542536,0.00042664891014746235,0.00017789456109320873
2016-06-01,AAPL,0.1761842380280886,102.59935760498048,0.00033616838127913833,0.0005123891254128468,0.00017622074413370847
2018-04-27,AAPL,0.1115022435942748,136.61428833007812,0.0006567440236095699,0.0004870219313349844,0.00016972209227458551
2019-12-27,AAPL,0.4999073636048157,194.41128540039065,0.0008010467270845659,0.0006393479093198578,0.0001616988177647081
2024-11-29,AAPL,-0.0504528884394077,357.2691955566406,0.000579650474357952,0.000423505843091785,0.00015614463126616704
2016-04-15,AAPL,0.0313587626601292,98.98712158203124,0.0006093834129134968,0.0004555910014026641,0.00015379241151083271
2024-02-28,AAPL,0.0527925652712113,368.1515502929687,0.0003173688326671295,0.0004639969795333829,0.00014662814686625342
